lungsod,city,Society & Politics,Society,6713
lugar,place,Society & Politics,Society,6769
bayan,town,Society & Politics,Society,6771
miyembro,member,Society & Politics,Society,6775
kasaysayan,history,Society & Politics,Society,6776
seguridad,security,Society & Politics,Society,6787
Lunes,Monday,Time & Date,Days_of_the_Week,6493
Martes,Tuesday,Time & Date,Days_of_the_Week,6494
Miyerkules,Wednesday,Time & Date,Days_of_the_Week,6495
Huwebes,Thursday,Time & Date,Days_of_the_Week,6496
Biyernes,Friday,Time & Date,Days_of_the_Week,6497
Sabado,Saturday,Time & Date,Days_of_the_Week,6498
Linggo,Sunday,Time & Date,Days_of_the_Week,6499
Enero,January,Time & Date,Months_of_the_Year,6500
Pebrero,February,Time & Date,Months_of_the_Year,6501
Marso,March,Time & Date,Months_of_the_Year,6502
Abril,April,Time & Date,Months_of_the_Year,6503
Mayo,May,Time & Date,Months_of_the_Year,6504
Hunyo,June,Time & Date,Months_of_the_Year,6505
Hulyo,July,Time & Date,Months_of_the_Year,6506
Agosto,August,Time & Date,Months_of_the_Year,6507
Setyembre,September,Time & Date,Months_of_the_Year,6508
Oktubre,October,Time & Date,Months_of_the_Year,6509
Nobyembre,November,Time & Date,Months_of_the_Year,6510
Disyembre,December,Time & Date,Months_of_the_Year,6511
ngayong araw,today,Time & Date,Measuring_Time,5237
bukas,tomorrow,Time & Date,Measuring_Time,5238
kahapon,yesterday,Time & Date,Measuring_Time,5239
ngayon,now,Time & Date,Measuring_Time,5240
mamaya,later,Time & Date,Measuring_Time,5241
segundo,second,Time & Date,Measuring_Time,6512
minuto,minute,Time & Date,Measuring_Time,6513
oras,hour,Time & Date,Measuring_Time,6514
pagsikat ng araw,sunrise,Time & Date,Parts_of_the_Day,6522
umaga,morning,Time & Date,Parts_of_the_Day,6523
tanghali,noon,Time & Date,Parts_of_the_Day,6524
hapon,afternoon,Time & Date,Parts_of_the_Day,6525
dapit-hapon,sunset,Time & Date,Parts_of_the_Day,6526
gabi,evening,Time & Date,Parts_of_the_Day,6527
gabi,night,Time & Date,Parts_of_the_Day,6528
hating-gabi,midnight,Time & Date,Parts_of_the_Day,6529
kalagitnaan ng gabi,middle of the night,Time & Date,Parts_of_the_Day,6530
Anong oras na?,What time is it?,Time & Date,Talking_about_Time,5242
Anong oras?,At what time?,Time & Date,Talking_about_Time,6531
Alas 8.30 am,It's at 8.30 am.,Time & Date,Talking_about_Time,6532
Gaano katagal iyon?,How long does it take?,Time & Date,Talking_about_Time,6535
Tumatagal ng 3 oras at 55 minuto.,It takes 3 hours and 55 minutes.,Time & Date,Talking_about_Time,6536
Alas 3 na.,It's 3 o'clock.,Time & Date,Talking_about_Time,5243
niyebe,snow,Time & Date,Winter,283
tag-lamig,winter,Time & Date,Winter,290
yelo,ice,Time & Date,Winter,294
bagyo ng nyebe,blizzard,Time & Date,Winter,2743
umuulan ng niyebe,it snows,Time & Date,Winter,298
malamig,It's cold.,Time & Date,Winter,5195
snowflake,snowflake,Time & Date,Winter,7150
dahon,leaf,Time & Date,Autumn,939
malamig,It's cold.,Time & Date,Autumn,5195
autumn,autumn,Time & Date,Autumn,7171
komportable,cozy,Time & Date,Autumn,7172
squirrel,squirrel,Time & Date,Autumn,7174
acorn,acorn,Time & Date,Autumn,7175
Ako ay nagkakalaykay ng mga dahon,I rake leaves,Time & Date,Autumn,7176
nahuhulog na mga dahon,falling leaves,Time & Date,Autumn,7178
eight o seven,eight o seven,Time & Date,Telling_Time,7556
alas-singko ng umaga,five in the morning,Time & Date,Telling_Time,7557
nine o five,five past nine,Time & Date,Telling_Time,7558
one fifty five,five to two,Time & Date,Telling_Time,7559
seven thirty,half past seven,Time & Date,Telling_Time,7560
seven twenty-five,seven twenty-five,Time & Date,Telling_Time,7561
six fifteen,quarter after six,Time & Date,Telling_Time,7562
quarter to eight,quarter to eight,Time & Date,Telling_Time,7563
four o seven,seven minutes after four,Time & Date,Telling_Time,7564
six thirty,six thirty,Time & Date,Telling_Time,7565
ten after ten,ten after ten,Time & Date,Telling_Time,7566
alas-diyes ng gabi,ten at night,Time & Date,Telling_Time,7567
one thirty-three,one thirty-three,Time & Date,Telling_Time,7568
three ten,three ten,Time & Date,Telling_Time,7569
two fifteen,two fifteen,Time & Date,Telling_Time,7570
two o'clock,two o'clock,Time & Date,Telling_Time,7571
malinis na enerhiya,clean energy,Climate Awareness,Ecology,1698
kompost,compost,Climate Awareness,Ecology,1699
paggawa ng kompost,composting,Climate Awareness,Ecology,1700
pagkawala ng mga gubat,deforestation,Climate Awareness,Ecology,1701
tagtuyot,drought,Climate Awareness,Ecology,1702
trak ng basura,garbage truck,Climate Awareness,Ecology,1703
GMO,GMO,Climate Awareness,Ecology,1705
landfill,landfill,Climate Awareness,Ecology,1707
tumapong langis,oil spill,Climate Awareness,Ecology,1710
pagsabog ng bulkan,volcanic eruption,Climate Awareness,Natural_Disasters,2735
pagdausdos ng lupa,landslide,Climate Awareness,Natural_Disasters,2736
pag-ulan ng bato-batong yelo,hailstorm,Climate Awareness,Natural_Disasters,2737
tsunami,tsunami,Climate Awareness,Natural_Disasters,2738
bagyo,typhoon,Climate Awareness,Natural_Disasters,2739
lindol,earthquake,Climate Awareness,Natural_Disasters,2740
pagguho ng bato,rockslide,Climate Awareness,Natural_Disasters,2741
pag-agos ng lava,lava flow,Climate Awareness,Natural_Disasters,2742
bagyo ng nyebe,blizzard,Climate Awareness,Natural_Disasters,2743
bagyo,thunderstorm,Climate Awareness,Natural_Disasters,2744
unos,hurricane,Climate Awareness,Natural_Disasters,2745
pagsalpok ng bulalakaw,meteor impact,Climate Awareness,Natural_Disasters,2746
refugee,refugee,Climate Awareness,Natural_Disasters,2747
matinding tag-init,heat wave,Climate Awareness,Natural_Disasters,2748
famine,famine,Climate Awareness,Natural_Disasters,2749
hangin,wind,Climate Awareness,Mother_Nature,287
alon,wave,Climate Awareness,Mother_Nature,999
liwanag ng araw,sunlight,Climate Awareness,Mother_Nature,6542
lagay ng panahon,weather,Climate Awareness,Mother_Nature,6543
klima,climate,Climate Awareness,Mother_Nature,6544
geothermal heat,geothermal heat,Climate Awareness,Mother_Nature,6545
carbon dioxide,carbon dioxide,Climate Awareness,Mother_Nature,6546
greenhouse gas,greenhouse gas,Climate Awareness,Mother_Nature,6547
habitat,habitat,Climate Awareness,Mother_Nature,6548
ecosystem,ecosystem,Climate Awareness,Mother_Nature,6549
mga fossil fuel,fossil fuels,Climate Awareness,Mother_Nature,6550
non-renewable energy,non-renewable energy,Climate Awareness,Mother_Nature,6551
methane,methane,Climate Awareness,Mother_Nature,6552
coal,coal,Climate Awareness,Mother_Nature,6553
oil,oil,Climate Awareness,Mother_Nature,6554
natural na gas,natural gas,Climate Awareness,Mother_Nature,6555
ultraviolet na radiation,ultraviolet radiation,Climate Awareness,Mother_Nature,6556
invasive na mga species,invasive species,Climate Awareness,Mother_Nature,6557
mga nakakahawang sakit,infectious diseases,Climate Awareness,Mother_Nature,6558
ozone,ozone,Climate Awareness,Mother_Nature,6559
greenhouse effect,greenhouse effect,Climate Awareness,Climate_Crisis,6560
pagbabago ng klima,climate change,Climate Awareness,Climate_Crisis,6561
average na temperatura ng surface,average surface temperature,Climate Awareness,Climate_Crisis,6562
mga pollutant,pollutants,Climate Awareness,Climate_Crisis,6563
biofuel,biofuel,Climate Awareness,Climate_Crisis,6564
pagtaas ng sea-level,sea-level rise,Climate Awareness,Climate_Crisis,6565
pandaigdigang average na temperatura,global average temperature,Climate Awareness,Climate_Crisis,6566
mga gawi ng lagay ng panahon,weather patterns,Climate Awareness,Climate_Crisis,6567
carbon neutral,carbon neutral,Climate Awareness,Climate_Crisis,6568
kakaibang lagay ng panahon,extreme weather event,Climate Awareness,Climate_Crisis,6569
extinction,extinction,Climate Awareness,Climate_Crisis,6570
pag-aangkop,adaptation,Climate Awareness,Climate_Crisis,6571
tipid sa enerhiya,energy-efficient,Climate Awareness,Climate_Crisis,6572
mga emission,emissions,Climate Awareness,Climate_Crisis,6573
carbon footprint,carbon footprint,Climate Awareness,Climate_Crisis,6574
kapaligiran,environment,Climate Awareness,Climate_Crisis,6575
pag-recycle,recycling,Climate Awareness,Climate_Crisis,6576
sustainability,sustainability,Climate Awareness,Climate_Crisis,6577
eco-friendly,eco-friendly,Climate Awareness,Climate_Crisis,6578
labing pagkain,food waste,Climate Awareness,Climate_Crisis,6579
reusable,reusable,Climate Awareness,Making_an_Impact,6594
sustainable,sustainable,Climate Awareness,Making_an_Impact,6595
plant-based na diet,plant-based diet,Climate Awareness,Making_an_Impact,6598
Binabawasan ko,I reduce,Climate Awareness,Making_an_Impact,6581
Nakakatipid ako ng enerhiya.,I save energy.,Climate Awareness,Making_an_Impact,6585
Binago ko ang diet ko.,I change my diet.,Climate Awareness,Making_an_Impact,6586
Mas kaunti ang nagagamit ko,I consume less,Climate Awareness,Making_an_Impact,6589
Tumutulong ako,I help,Climate Awareness,Making_an_Impact,6593
ang LGBTQ+ na komunidad,the LGBTQ+ community,Pride,Celebrating_Pride,8035
kapanig,ally,Pride,Celebrating_Pride,8036
Ipinagmamalaki ko,I am proud,Pride,Celebrating_Pride,8037
na suportahan,to support,Pride,Celebrating_Pride,8038
civil rights,civil rights,Pride,Celebrating_Pride,8039
pride flag,pride flag,Pride,Celebrating_Pride,8040
parada,parade,Pride,Celebrating_Pride,8041
pagkakapantay-pantay,equality,Pride,Celebrating_Pride,8042
intersectionality,intersectionality,Pride,Celebrating_Pride,8043
lip sync,lip sync,Pride,Celebrating_Pride,8044
sashay,sashay,Pride,Celebrating_Pride,8045
Sinabi ko ang tunay kong kasarian,I came out,Pride,Celebrating_Pride,8046
napiling pamilya,chosen family,Pride,Celebrating_Pride,8047
drag king,drag king,Pride,Celebrating_Pride,8048
drag queen,drag queen,Pride,Celebrating_Pride,8049
vogueing,vogueing,Pride,Celebrating_Pride,8050
Diyos ko!,Oh my god!,Pride,Celebrating_Pride,8051
Sabihin ang totoo.,Spill the tea.,Pride,Celebrating_Pride,8052
Nang-aasar sila.,They're throwing shade.,Pride,Celebrating_Pride,8053
Naintindihan niya ako.,She read me.,Pride,Celebrating_Pride,8054
Yas queen!,Yas queen!,Pride,Celebrating_Pride,8055
Naaakit ako sa...,I am attracted to...,Pride,Love_Who_You_Love,8056
sexual orientation,sexual orientation,Pride,Love_Who_You_Love,8057
Ako ay isang lesbian.,I'm a lesbian.,Pride,Love_Who_You_Love,8058
Ako ay gay.,I'm gay.,Pride,Love_Who_You_Love,8059
Ako ay bisexual.,I'm bisexual.,Pride,Love_Who_You_Love,8060
Ako ay pansexual.,I'm pansexual.,Pride,Love_Who_You_Love,8061
Ako ay straight.,I'm straight.,Pride,Love_Who_You_Love,8062
asexual,asexual,Pride,Love_Who_You_Love,8063
aromantic,aromantic,Pride,Love_Who_You_Love,8064
Ako ay queer.,I'm queer.,Pride,Love_Who_You_Love,8065
kasarian,gender,Pride,Gender_&_Pronouns,8066
Ano ang mga panghalip na dapat gamitin sa iyo?,What are your pronouns?,Pride,Gender_&_Pronouns,8067
Ang aking mga pronoun ay...,My pronouns are...,Pride,Gender_&_Pronouns,8068
siya/kanya,he/him,Pride,Gender_&_Pronouns,8069
siya/kanya,she/her,Pride,Gender_&_Pronouns,8070
sila/nila,they/them,Pride,Gender_&_Pronouns,8071
Ako ay cisgender.,I'm cisgender.,Pride,Gender_&_Pronouns,8072
Ako ay trans.,I'm trans.,Pride,Gender_&_Pronouns,8073
Ako ay non-binary.,I'm non-binary.,Pride,Gender_&_Pronouns,8074
Ako ay intersex.,I'm intersex.,Pride,Gender_&_Pronouns,8075
Ako ay gender fluid.,I'm gender fluid.,Pride,Gender_&_Pronouns,8076
gender identity,gender identity,Pride,Gender_&_Pronouns,8077
kasarian noong ipinanganak,sex assigned at birth,Pride,Gender_&_Pronouns,8078
gender expression,gender expression,Pride,Gender_&_Pronouns,8079
panlalaki,masculine,Pride,Gender_&_Pronouns,8080
pambabae,feminine,Pride,Gender_&_Pronouns,8081
gender binary,gender binary,Pride,Gender_&_Pronouns,8082
hormones,hormones,Pride,Gender_Transitioning,7351
pagmamahal sa sarili,self-love,Pride,Gender_Transitioning,7363
Ako ay trans.,I'm trans.,Pride,Gender_Transitioning,8073
Ako ay non-binary.,I'm non-binary.,Pride,Gender_Transitioning,8074
Ako ay gender fluid.,I'm gender fluid.,Pride,Gender_Transitioning,8076
Ako ay nagta-transition,I'm transitioning,Pride,Gender_Transitioning,8083
gender dysphoria,gender dysphoria,Pride,Gender_Transitioning,8084
pagbabago ng pangalan,name change,Pride,Gender_Transitioning,8085
Pakitawagin akong Sam.,Please call me Sam.,Pride,Gender_Transitioning,8086
binder,binder,Pride,Gender_Transitioning,8087
gender-confirming na pag-oopera,gender-affirming surgery,Pride,Gender_Transitioning,8088
testosterone,testosterone,Pride,Gender_Transitioning,8089
estrogen,estrogen,Pride,Gender_Transitioning,8090
hormone replacement therapy,hormone replacement therapy,Pride,Gender_Transitioning,8091
endocrinologist,endocrinologist,Pride,Gender_Transitioning,8092
tinapay,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
almusal,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
itlog,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
tinidor,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
sabaw,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
kabute,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
kutsilyo,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
repolyo,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
sibuyas,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
bigas,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
sandok,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
asparagus,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
brussels sprout,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
talong,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
Kumakain ako,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
nagtatadtad ako,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
tinitikman ko,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
hamog,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
ulan,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
niyebe,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
araw,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
ulat ng panahon,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
hangin,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
tag-lamig,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
tag-init,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
tag-lagas,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
tag-sibol,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
bagyo,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
tagtuyot,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
pag-ulan ng bato-batong yelo,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
bagyo ng nyebe,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
bagyo,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
matinding tag-init,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
mainit,It's hot.,Welcome To Drops,Welcome_2_-_Weather_&_Earth,5194
kasintahang babae,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
kasintahang lalaki,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
nahihilo,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
kalma,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
nabigo,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
nasasabik,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
takot,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
magagalitín,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
masaya,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
naiibig,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
nagulat,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
blind date,blind date,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2771
love at first sight,love at first sight,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2772
pagkabigo sa pag-ibig,heartbroken,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2773
nagsasalita ako,I speak,Welcome To Drops,Welcome_3_-_Love_&_Emotions,616
naghahawakan kami ng kamay,we hold hands,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2781
naghiwalay kami,we break up,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2788
band-aid,band-aid,Welcome To Drops,Welcome_4_-_Health_&_Body,382
ubo,cough,Welcome To Drops,Welcome_4_-_Health_&_Body,386
masakit na ngipin,toothache,Welcome To Drops,Welcome_4_-_Health_&_Body,391
hangover,hangover,Welcome To Drops,Welcome_4_-_Health_&_Body,413
katawan,body,Welcome To Drops,Welcome_4_-_Health_&_Body,421
buhok,hair,Welcome To Drops,Welcome_4_-_Health_&_Body,423
mukha,face,Welcome To Drops,Welcome_4_-_Health_&_Body,424
ipin,tooth,Welcome To Drops,Welcome_4_-_Health_&_Body,429
bukung-bukong,ankle,Welcome To Drops,Welcome_4_-_Health_&_Body,814
braso,arm,Welcome To Drops,Welcome_4_-_Health_&_Body,815
siko,elbow,Welcome To Drops,Welcome_4_-_Health_&_Body,819
gulugod,spine,Welcome To Drops,Welcome_4_-_Health_&_Body,829
gum,gum,Welcome To Drops,Welcome_4_-_Health_&_Body,1484
kili-kili,armpit,Welcome To Drops,Welcome_4_-_Health_&_Body,2927
nagsuka ako,I vomit,Welcome To Drops,Welcome_4_-_Health_&_Body,1646
nagsusuklay ako,I comb my hair,Welcome To Drops,Welcome_4_-_Health_&_Body,3528
naghihilamos ako,I wash my face,Welcome To Drops,Welcome_4_-_Health_&_Body,3533
asul,blue,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,560
ginto,gold,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,563
grey,gray,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,565
orange,orange,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,568
pilak,silver,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,573
dilaw,yellow,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,575
arko,arch,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1154
bilog,circle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1155
kono,cone,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1156
cube,cube,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1157
octagon,octagon,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1160
rectangle,rectangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1164
singsing,ring,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1166
bilog,sphere,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1167
kuwadrado,square,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1168
tatsulok,triangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1169
sangkal,wedge,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1170
Gusto ko,I like,Welcome To Drops,Welcome_6_-_Activities,11
Nakikipagkita ako,I meet,Welcome To Drops,Welcome_6_-_Activities,13
Hindi ko gusto,I dislike,Welcome To Drops,Welcome_6_-_Activities,37
Nagluluto ako,I cook,Welcome To Drops,Welcome_6_-_Activities,138
hilahin ko,I pull,Welcome To Drops,Welcome_6_-_Activities,317
itulak ko,I push,Welcome To Drops,Welcome_6_-_Activities,318
ipinapakilala ko,I introduce,Welcome To Drops,Welcome_6_-_Activities,615
nagsasalita ako,I speak,Welcome To Drops,Welcome_6_-_Activities,616
nagma-mop ako,I mop,Welcome To Drops,Welcome_6_-_Activities,1226
naglilinis ako,I clean,Welcome To Drops,Welcome_6_-_Activities,1345
sumobra sa tulog,I oversleep,Welcome To Drops,Welcome_6_-_Activities,2482
nagsusuklay ako,I comb my hair,Welcome To Drops,Welcome_6_-_Activities,3528
isine-set ko ang alarm,I set an alarm,Welcome To Drops,Welcome_6_-_Activities,3529
nagigising ako,I wake up,Welcome To Drops,Welcome_6_-_Activities,3530
tinatapon ko ang basura,I take out the trash,Welcome To Drops,Welcome_6_-_Activities,3539
sumasakay ako,I commute,Welcome To Drops,Welcome_6_-_Activities,3542
nagpupunas ako,I wipe,Welcome To Drops,Welcome_6_-_Activities,3616
oo,yes,Welcome To Drops,Welcome_7_-_Interacting,1
hindi,no,Welcome To Drops,Welcome_7_-_Interacting,2
kumusta,hi,Welcome To Drops,Welcome_7_-_Interacting,4
salamat,thank you,Welcome To Drops,Welcome_7_-_Interacting,5
paalam,bye,Welcome To Drops,Welcome_7_-_Interacting,6
pakiusap,please,Welcome To Drops,Welcome_7_-_Interacting,7
Naiintindihan mo ba?,Do you understand?,Welcome To Drops,Welcome_7_-_Interacting,5163
Taga saan ka?,Where are you from?,Welcome To Drops,Welcome_7_-_Interacting,5175
Ano ang tawag dito?,What's this called?,Welcome To Drops,Welcome_7_-_Interacting,5229
pasensya na,Sorry!,Welcome To Drops,Welcome_7_-_Interacting,5141
Tulong!,Help!,Welcome To Drops,Welcome_7_-_Interacting,5146
ikinagagalak kong makilala ka,Nice to meet you!,Welcome To Drops,Welcome_7_-_Interacting,5181
Matutulungan mo ba ako?,Can you help me?,Welcome To Drops,Welcome_7_-_Interacting,5182
Kamusta naman ang lagay ng panahon?,How's the weather?,Welcome To Drops,Welcome_7_-_Interacting,5191
Ano ang ginagawa mo?,What do you do?,Welcome To Drops,Welcome_7_-_Interacting,5253
Taga dito ka ba?,Are you from here?,Welcome To Drops,Welcome_7_-_Interacting,5254
tinapay,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
almusal,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
itlog,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
tinidor,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
sabaw,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
kabute,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
kutsilyo,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
repolyo,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
sibuyas,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
bigas,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
sandok,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
asparagus,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
brussels sprout,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
talong,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
Kumakain ako,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
nagtatadtad ako,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
tinitikman ko,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
hamog,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
ulan,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
niyebe,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
araw,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
ulat ng panahon,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
hangin,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
tag-lamig,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
tag-init,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
tag-lagas,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
tag-sibol,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
bagyo,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
tagtuyot,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
pag-ulan ng bato-batong yelo,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
bagyo ng nyebe,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
bagyo,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
matinding tag-init,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
mainit,It's hot.,Welcome To Drops,Welcome_2_-_Weather_&_Earth,5194
kasintahang babae,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
kasintahang lalaki,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
nahihilo,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
kalma,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
nabigo,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
nasasabik,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
takot,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
magagalitín,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
masaya,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
naiibig,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
nagulat,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
blind date,blind date,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2771
love at first sight,love at first sight,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2772
pagkabigo sa pag-ibig,heartbroken,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2773
nagsasalita ako,I speak,Welcome To Drops,Welcome_3_-_Love_&_Emotions,616
naghahawakan kami ng kamay,we hold hands,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2781
naghiwalay kami,we break up,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2788
band-aid,band-aid,Welcome To Drops,Welcome_4_-_Health_&_Body,382
ubo,cough,Welcome To Drops,Welcome_4_-_Health_&_Body,386
masakit na ngipin,toothache,Welcome To Drops,Welcome_4_-_Health_&_Body,391
hangover,hangover,Welcome To Drops,Welcome_4_-_Health_&_Body,413
katawan,body,Welcome To Drops,Welcome_4_-_Health_&_Body,421
buhok,hair,Welcome To Drops,Welcome_4_-_Health_&_Body,423
mukha,face,Welcome To Drops,Welcome_4_-_Health_&_Body,424
ipin,tooth,Welcome To Drops,Welcome_4_-_Health_&_Body,429
bukung-bukong,ankle,Welcome To Drops,Welcome_4_-_Health_&_Body,814
braso,arm,Welcome To Drops,Welcome_4_-_Health_&_Body,815
siko,elbow,Welcome To Drops,Welcome_4_-_Health_&_Body,819
gulugod,spine,Welcome To Drops,Welcome_4_-_Health_&_Body,829
gum,gum,Welcome To Drops,Welcome_4_-_Health_&_Body,1484
kili-kili,armpit,Welcome To Drops,Welcome_4_-_Health_&_Body,2927
nagsuka ako,I vomit,Welcome To Drops,Welcome_4_-_Health_&_Body,1646
nagsusuklay ako,I comb my hair,Welcome To Drops,Welcome_4_-_Health_&_Body,3528
naghihilamos ako,I wash my face,Welcome To Drops,Welcome_4_-_Health_&_Body,3533
asul,blue,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,560
