a pista de esqui,ski slope,Science & Wisdom,Geography,994
o tornado,tornado,Science & Wisdom,Geography,995
o túnel,tunnel,Science & Wisdom,Geography,996
o mundo,world,Science & Wisdom,Geography,1000
o livro,book,Science & Wisdom,School,797
a calculadora,calculator,Science & Wisdom,School,798
o diploma,diploma,Science & Wisdom,School,800
o exame,exam,Science & Wisdom,School,802
a formatura,graduation,Science & Wisdom,School,803
a palestra,lecture,Science & Wisdom,School,805
o cartão de estudante,student id,Science & Wisdom,School,812
a avalanche,avalanche,Science & Wisdom,More_Geography,984
a capital,capital city,Science & Wisdom,More_Geography,985
o penhasco,cliff,Science & Wisdom,More_Geography,986
o deserto,desert,Science & Wisdom,More_Geography,987
as dunas,dunes,Science & Wisdom,More_Geography,988
a inundação,flood,Science & Wisdom,More_Geography,989
o globo,globe,Science & Wisdom,More_Geography,990
o pico,peak,Science & Wisdom,More_Geography,991
a rocha,rock,Science & Wisdom,More_Geography,992
o mar,sea,Science & Wisdom,More_Geography,993
a pista de esqui,ski slope,Science & Wisdom,More_Geography,994
o tornado,tornado,Science & Wisdom,More_Geography,995
o túnel,tunnel,Science & Wisdom,More_Geography,996
o vulcão,volcano,Science & Wisdom,More_Geography,997
a cascata,waterfall,Science & Wisdom,More_Geography,998
a onda,wave,Science & Wisdom,More_Geography,999
o mundo,world,Science & Wisdom,More_Geography,1000
a lua,moon,Science & Wisdom,Astronomy,1208
o cometa,comet,Science & Wisdom,Astronomy,1209
a Terra,Earth,Science & Wisdom,Astronomy,1210
a galáxia,galaxy,Science & Wisdom,Astronomy,1213
o planeta,planet,Science & Wisdom,Astronomy,1215
o espaço,space,Science & Wisdom,Astronomy,1217
o telescópio,telescope,Science & Wisdom,Astronomy,1219
o fuso horário,time zone,Science & Wisdom,Astronomy,1220
o átomo,atom,Science & Wisdom,Biology,1630
a bactéria,bacteria,Science & Wisdom,Biology,1631
a célula,cell,Science & Wisdom,Biology,1632
a química,chemistry,Science & Wisdom,Biology,1633
o sistema digestivo,digestive system,Science & Wisdom,Biology,1634
o conta-gotas,dropper,Science & Wisdom,Biology,1635
a evolução,evolution,Science & Wisdom,Biology,1636
a experiência,experiment,Science & Wisdom,Biology,1637
desmaiar,faint,Science & Wisdom,Biology,1638
o microscópio,microscope,Science & Wisdom,Biology,1639
a molécula,molecule,Science & Wisdom,Biology,1640
a energia limpa,clean energy,Science & Wisdom,Ecology,1698
o composto,compost,Science & Wisdom,Ecology,1699
fazer a compostagem,composting,Science & Wisdom,Ecology,1700
a desflorestação,deforestation,Science & Wisdom,Ecology,1701
a seca,drought,Science & Wisdom,Ecology,1702
o camião do lixo,garbage truck,Science & Wisdom,Ecology,1703
os organismos geneticamente modificados,GMO,Science & Wisdom,Ecology,1705
o aterro,landfill,Science & Wisdom,Ecology,1707
o derramamento de petróleo,oil spill,Science & Wisdom,Ecology,1710
a soma,addition,Science & Wisdom,Mathematics,1783
o ângulo,angle,Science & Wisdom,Mathematics,1784
a divisão,division,Science & Wisdom,Mathematics,1785
igual,equal,Science & Wisdom,Mathematics,1786
a equação,equation,Science & Wisdom,Mathematics,1787
a função,function,Science & Wisdom,Mathematics,1788
o infinito,infinite,Science & Wisdom,Mathematics,1789
a multiplicação,multiplication,Science & Wisdom,Mathematics,1790
os parênteses,parentheses,Science & Wisdom,Mathematics,1791
a percentagem,percentage,Science & Wisdom,Mathematics,1792
a raíz quadrada,root,Science & Wisdom,Mathematics,1793
ao quadrado,square,Science & Wisdom,Mathematics,1794
a subtração,subtraction,Science & Wisdom,Mathematics,1795
lua nova,new moon,Science & Wisdom,Lunar_Phases,7976
lua crescente,waxing crescent,Science & Wisdom,Lunar_Phases,7977
quarto crescente,first quarter,Science & Wisdom,Lunar_Phases,7978
lua gibosa,waxing gibbous,Science & Wisdom,Lunar_Phases,7979
lua cheia,full moon,Science & Wisdom,Lunar_Phases,7980
lua balsâmica,waning gibbous,Science & Wisdom,Lunar_Phases,7981
quarto minguante,third quarter,Science & Wisdom,Lunar_Phases,7982
lua minguante,waning crescent,Science & Wisdom,Lunar_Phases,7983
eclipse lunar,lunar eclipse,Science & Wisdom,Lunar_Phases,7984
cratera,crater,Science & Wisdom,Lunar_Phases,7985
fases da lua,phases of the moon,Science & Wisdom,Lunar_Phases,7986
o cão,dog,Science & Wisdom,Chinese_Zodiac,785
a cabra,goat,Science & Wisdom,Chinese_Zodiac,788
o cavalo,horse,Science & Wisdom,Chinese_Zodiac,789
o porco,pig,Science & Wisdom,Chinese_Zodiac,792
o coelho,rabbit,Science & Wisdom,Chinese_Zodiac,794
o macaco,monkey,Science & Wisdom,Chinese_Zodiac,1197
o rato,rat,Science & Wisdom,Chinese_Zodiac,1198
a serpente,snake,Science & Wisdom,Chinese_Zodiac,1201
o tigre,tiger,Science & Wisdom,Chinese_Zodiac,1560
o galo,rooster,Science & Wisdom,Chinese_Zodiac,1658
o dragão,dragon,Science & Wisdom,Chinese_Zodiac,1768
boi,ox,Science & Wisdom,Chinese_Zodiac,7987
o ano do Coelho,the year of the Rabbit,Science & Wisdom,Chinese_Zodiac,7988
Carneiro,Aries,Science & Wisdom,Astrological_Signs,7989
Touro,Taurus,Science & Wisdom,Astrological_Signs,7990
Gémeos,Gemini,Science & Wisdom,Astrological_Signs,7991
Caranguejo,Cancer,Science & Wisdom,Astrological_Signs,7992
Leão,Leo,Science & Wisdom,Astrological_Signs,7993
Virgem,Virgo,Science & Wisdom,Astrological_Signs,7994
Balança,Libra,Science & Wisdom,Astrological_Signs,7995
Escorpião,Scorpio,Science & Wisdom,Astrological_Signs,7996
Sagitário,Sagittarius,Science & Wisdom,Astrological_Signs,7997
Capricórnio,Capricorn,Science & Wisdom,Astrological_Signs,7998
Aquário,Aquarius,Science & Wisdom,Astrological_Signs,7999
Peixes,Pisces,Science & Wisdom,Astrological_Signs,8000
Qual é o teu signo?,What's your sign?,Science & Wisdom,Astrological_Signs,8001
o beisebol,baseball,Sports & Fitness,Sports,882
o basquetebol,basketball,Sports & Fitness,Sports,883
o boxe,boxing,Sports & Fitness,Sports,884
o futebol americano,football,Sports & Fitness,Sports,887
o futebol,soccer,Sports & Fitness,Sports,894
o ténis,tennis,Sports & Fitness,Sports,897
o yoga,yoga,Sports & Fitness,Sports,898
o golfe,golf,Sports & Fitness,Sports,1174
a ginástica,gymnastics,Sports & Fitness,Sports,1175
o voleibol,volleyball,Sports & Fitness,Sports,1186
a flecha,arrow,Sports & Fitness,Sports_Equipment,1137
a bola,ball,Sports & Fitness,Sports_Equipment,1138
o arco,bow,Sports & Fitness,Sports_Equipment,1139
o golo,goal,Sports & Fitness,Sports_Equipment,1140
o capacete,helmet,Sports & Fitness,Sports_Equipment,1142
a rede,net,Sports & Fitness,Sports_Equipment,1144
a raquete,racket,Sports & Fitness,Sports_Equipment,1147
o skate,skateboard,Sports & Fitness,Sports_Equipment,1149
o fato de banho,swimsuit,Sports & Fitness,Sports_Equipment,1153
o frisbee,frisbee,Sports & Fitness,Sports_Equipment,1617
as barbatanas,fins,Sports & Fitness,Sports_Equipment,2682
as chuteiras,cleats,Sports & Fitness,Sports_Equipment,3368
o xadrez,chess,Sports & Fitness,More_Sports,885
a esgrima,fencing,Sports & Fitness,More_Sports,886
a corrida de cavalos,horse racing,Sports & Fitness,More_Sports,888
o badminton,badminton,Sports & Fitness,More_Sports,1171
a escalada,climbing,Sports & Fitness,More_Sports,1173
o andebol,handball,Sports & Fitness,More_Sports,1176
o motociclismo,motorcycling,Sports & Fitness,More_Sports,1180
o parapente,paragliding,Sports & Fitness,More_Sports,1181
o ténis de mesa,table tennis,Sports & Fitness,More_Sports,1185
a bicicleta,bike,Sports & Fitness,Bicycle,193
a campainha da bicicleta,bike bell,Sports & Fitness,Bicycle,1664
a suspensão da bicicleta,bike fork,Sports & Fitness,Bicycle,1665
o cadeado da bicicleta,bike lock,Sports & Fitness,Bicycle,1666
a roda da bicicleta,bike wheel,Sports & Fitness,Bicycle,1667
o travão da bicicleta,bike brake,Sports & Fitness,Bicycle,1668
a corrente da bicicleta,bike chain,Sports & Fitness,Bicycle,1669
as luvas de ciclismo,bike gloves,Sports & Fitness,Bicycle,1670
a alavanca do travão,brake lever,Sports & Fitness,Bicycle,1672
a cassete da bicicleta,cassette,Sports & Fitness,Bicycle,1673
o prato da bicicleta,chainring,Sports & Fitness,Bicycle,1674
os pedais,crank,Sports & Fitness,Bicycle,1675
o selim,saddle,Sports & Fitness,Bicycle,1679
estilo livre,freestyle stroke,Sports & Fitness,Swimming,2684
o estilo bruços,breaststroke,Sports & Fitness,Swimming,2685
estilo costas,backstroke,Sports & Fitness,Swimming,2686
estilo mariposa,butterfly stroke,Sports & Fitness,Swimming,2687
a mola de nariz,nose clip,Sports & Fitness,Swimming,2688
as boias,floaties,Sports & Fitness,Swimming,2689
a jangada insuflável,inflatable raft,Sports & Fitness,Swimming,2691
natação de águas abertas,open water swimming,Sports & Fitness,Swimming,2692
a bóia salva-vidas,life saver,Sports & Fitness,Swimming,2693
a prancha de mergulho,diving board,Sports & Fitness,Swimming,2694
os bastões de esqui,ski poles,Sports & Fitness,Skiing_&_Ice_Hockey,3347
as botas de esqui,ski boots,Sports & Fitness,Skiing_&_Ice_Hockey,3348
a máscara de esqui,ski goggles,Sports & Fitness,Skiing_&_Ice_Hockey,3349
o teleférico,chairlift,Sports & Fitness,Skiing_&_Ice_Hockey,3350
a estância de esqui,ski lodge,Sports & Fitness,Skiing_&_Ice_Hockey,3351
o passe de esqui,ski pass,Sports & Fitness,Skiing_&_Ice_Hockey,3352
a neve artificial,fake snow,Sports & Fitness,Skiing_&_Ice_Hockey,3353
o disco de borracha,puck,Sports & Fitness,Skiing_&_Ice_Hockey,3354
o taco de hóquei,hockey stick,Sports & Fitness,Skiing_&_Ice_Hockey,3355
os patins de gelo,ice skates,Sports & Fitness,Skiing_&_Ice_Hockey,3356
a proteção de dentes,teeth guard,Sports & Fitness,Skiing_&_Ice_Hockey,3357
o rinque de patinagem,ice rink,Sports & Fitness,Skiing_&_Ice_Hockey,3358
a máscara de proteção,mask cage,Sports & Fitness,Skiing_&_Ice_Hockey,3359
a luva de beisebol,catcher glove,Sports & Fitness,Skiing_&_Ice_Hockey,3360
o placar,scoreboard,Sports & Fitness,Skiing_&_Ice_Hockey,3361
os espetadores,spectators,Sports & Fitness,Skiing_&_Ice_Hockey,3362
eu deslizo,I glide,Sports & Fitness,Skiing_&_Ice_Hockey,3363
eu marco,I score,Sports & Fitness,Skiing_&_Ice_Hockey,3364
a camisola,jersey,Sports & Fitness,Soccer_&_Basketball,3365
o canto,corner,Sports & Fitness,Soccer_&_Basketball,3367
o cartão amarelo,yellow card,Sports & Fitness,Soccer_&_Basketball,3369
o cartão vermelho,red card,Sports & Fitness,Soccer_&_Basketball,3370
a falta,foul,Sports & Fitness,Soccer_&_Basketball,3371
o cabeceamento,header,Sports & Fitness,Soccer_&_Basketball,3372
o pontapé de saída,kick off,Sports & Fitness,Soccer_&_Basketball,3373
o afundanço,slam dunk,Sports & Fitness,Soccer_&_Basketball,3375
o lance livre,free throw,Sports & Fitness,Soccer_&_Basketball,3376
o cesto de basquetebol,basketball net,Sports & Fitness,Soccer_&_Basketball,3377
a linha de três pontos,three-point line,Sports & Fitness,Soccer_&_Basketball,3378
o lançamento em suspensão,jump shot,Sports & Fitness,Soccer_&_Basketball,3379
o lançamento lateral,throw in,Sports & Fitness,Soccer_&_Basketball,3380
o kettlebell,kettlebell,Sports & Fitness,Gym,3581
o dumbbell,dumbbell,Sports & Fitness,Gym,3582
a barra barbell,barbell,Sports & Fitness,Gym,3584
a bola de exercício,exercise ball,Sports & Fitness,Gym,3587
a fita elástica de resistência,resistance band,Sports & Fitness,Gym,3588
o tapete de ioga,yoga mat,Sports & Fitness,Gym,3589
a máquina de remo,rowing machine,Sports & Fitness,Gym,3590
a bola medicinal,medicine ball,Sports & Fitness,Gym,3591
o saco de boxe,punching bag,Sports & Fitness,Gym,3592
a barra de elevações,pullup bar,Sports & Fitness,Gym,3593
a flexão,pushup,Sports & Fitness,Gym,3594
o paraquedismo,skydiving,Sports & Fitness,Extreme_Sports,3707
o mergulho livre,free diving,Sports & Fitness,Extreme_Sports,3708
o bungee jumping,bungee jumping,Sports & Fitness,Extreme_Sports,3709
o parkour,parkour,Sports & Fitness,Extreme_Sports,3711
andar de patins,rollerblading,Sports & Fitness,Extreme_Sports,3712
o motocross,motocross,Sports & Fitness,Extreme_Sports,3713
a asa-delta,hang gliding,Sports & Fitness,Extreme_Sports,3714
o base jumping,base jumping,Sports & Fitness,Extreme_Sports,3715
o bodyboard,bodyboarding,Sports & Fitness,Extreme_Sports,3716
o wakeboard,wakeboarding,Sports & Fitness,Extreme_Sports,3717
o slackline,slacklining,Sports & Fitness,Extreme_Sports,3718
o kitesurf,kitesurfing,Sports & Fitness,Extreme_Sports,3721
o esqui aquático,waterskiing,Sports & Fitness,Extreme_Sports,3722
a passagem de testemunho,relay baton,Sports & Fitness,Athletics,3815
o salto em altura,high jump,Sports & Fitness,Athletics,3816
o salto em comprimento,long jump,Sports & Fitness,Athletics,3817
o triplo salto,triple jump,Sports & Fitness,Athletics,3818
o salto com vara,pole vaulting,Sports & Fitness,Athletics,3819
o lançamento do peso,weight throwing,Sports & Fitness,Athletics,3820
o lançamento do martelo,hammer throw,Sports & Fitness,Athletics,3821
o dardo,javelin,Sports & Fitness,Athletics,3822
lançamento do disco,discus,Sports & Fitness,Athletics,3823
o astronauta,astronaut,Society & Politics,Leaders,1035
o capitão,captain,Society & Politics,Leaders,1036
o treinador,coach,Society & Politics,Leaders,1037
o diretor,director,Society & Politics,Leaders,1040
o rei,king,Society & Politics,Leaders,1041
o cavaleiro,knight,Society & Politics,Leaders,1042
o senhorio,landlord,Society & Politics,Leaders,1043
o príncipe,prince,Society & Politics,Leaders,1047
a princesa,princess,Society & Politics,Leaders,1048
a rainha,queen,Society & Politics,Leaders,1049
o rebelde,rebel,Society & Politics,Leaders,1050
o xerife,sheriff,Society & Politics,Leaders,1051
o incendiário,arsonist,Society & Politics,Crime,1358
o roubo da bicicleta,bike theft,Society & Politics,Crime,1359
o suborno,bribe,Society & Politics,Crime,1360
a câmara de videovigilância,CCTV,Society & Politics,Crime,1361
a fraude de cartões de crédito,credit card fraud,Society & Politics,Crime,1362
a cena do crime,crime scene,Society & Politics,Crime,1363
o detetive,detective,Society & Politics,Crime,1364
o hacker,hacker,Society & Politics,Crime,1365
a investigação,investigation,Society & Politics,Crime,1368
eu roubo,I break in,Society & Politics,Crime,1366
eu roubo,I steal,Society & Politics,Crime,1367
o comandante,commander,Society & Politics,Politics,1038
o ditador,dictator,Society & Politics,Politics,1039
o político,politician,Society & Politics,Politics,1044
o presidente,president,Society & Politics,Politics,1046
a votação,ballot,Society & Politics,Politics,1511
a barricada,barricade,Society & Politics,Politics,1512
a corrupção,corruption,Society & Politics,Politics,1513
o golpe de estado,coup,Society & Politics,Politics,1514
o debate,debate,Society & Politics,Politics,1515
a manifestação,demonstration,Society & Politics,Politics,1516
destronar,dethrone,Society & Politics,Politics,1517
o bastão,baton,Society & Politics,Prison,1818
a impressão digital,fingerprint,Society & Politics,Prison,1820
as algemas,handcuffs,Society & Politics,Prison,1822
o juiz,judge,Society & Politics,Prison,1824
o júri,jury,Society & Politics,Prison,1825
a lei,law,Society & Politics,Prison,1826
a fuga da prisão,prison break,Society & Politics,Prison,1827
a cela da prisão,prison cell,Society & Politics,Prison,1828
o carcereiro,prison guard,Society & Politics,Prison,1829
o prisioneiro,prisoner,Society & Politics,Prison,1830
é procurado,wanted,Society & Politics,Prison,1833
as pessoas,people,Society & Politics,Community,6640
o amigo,friend,Society & Politics,Community,6641
o progenitor,parent,Society & Politics,Community,6642
o humano,human,Society & Politics,Community,6643
o riso,laughter,Society & Politics,Community,6700
a aldeia,village,Society & Politics,Community,6703
a apresentação,introduction,Society & Politics,Community,6705
a força,strength,Society & Politics,Community,6707
o visitante,visitor,Society & Politics,Community,6708
a identidade,identity,Society & Politics,Community,6710
importante,important,Society & Politics,Community,6711
a cidade,city,Society & Politics,Community,6713
eu relaciono-me,I connect,Society & Politics,Community,6699
eu sinto saudades,I miss,Society & Politics,Community,6701
eu aproximo-me,I approach,Society & Politics,Community,6702
eu troco,I exchange,Society & Politics,Community,6704
eu rodeio-me,I surround,Society & Politics,Community,6706
eu sobrevivo,I survive,Society & Politics,Community,6709
eu agradeço,I thank,Society & Politics,Community,6712
a aldeia,village,Society & Politics,Society,6703
a cidade,city,Society & Politics,Society,6713
a cidade,town,Society & Politics,Society,6771
o membro,member,Society & Politics,Society,6775
a história,history,Society & Politics,Society,6776
a segurança,security,Society & Politics,Society,6787
Segunda-feira,Monday,Time & Date,Days_of_the_Week,6493
Terça-feira,Tuesday,Time & Date,Days_of_the_Week,6494
Quarta-feira,Wednesday,Time & Date,Days_of_the_Week,6495
Quinta-feira,Thursday,Time & Date,Days_of_the_Week,6496
Sexta-feira,Friday,Time & Date,Days_of_the_Week,6497
Sábado,Saturday,Time & Date,Days_of_the_Week,6498
Domingo,Sunday,Time & Date,Days_of_the_Week,6499
Janeiro,January,Time & Date,Months_of_the_Year,6500
Fevereiro,February,Time & Date,Months_of_the_Year,6501
Março,March,Time & Date,Months_of_the_Year,6502
Abril,April,Time & Date,Months_of_the_Year,6503
Maio,May,Time & Date,Months_of_the_Year,6504
Junho,June,Time & Date,Months_of_the_Year,6505
Julho,July,Time & Date,Months_of_the_Year,6506
Agosto,August,Time & Date,Months_of_the_Year,6507
Setembro,September,Time & Date,Months_of_the_Year,6508
Outubro,October,Time & Date,Months_of_the_Year,6509
Novembro,November,Time & Date,Months_of_the_Year,6510
Dezembro,December,Time & Date,Months_of_the_Year,6511
hoje,today,Time & Date,Measuring_Time,5237
amanhã,tomorrow,Time & Date,Measuring_Time,5238
ontem,yesterday,Time & Date,Measuring_Time,5239
agora,now,Time & Date,Measuring_Time,5240
mais tarde,later,Time & Date,Measuring_Time,5241
o segundo,second,Time & Date,Measuring_Time,6512
o minuto,minute,Time & Date,Measuring_Time,6513
a hora,hour,Time & Date,Measuring_Time,6514
o nascer do sol,sunrise,Time & Date,Parts_of_the_Day,6522
a manhã,morning,Time & Date,Parts_of_the_Day,6523
o meio-dia,noon,Time & Date,Parts_of_the_Day,6524
a tarde,afternoon,Time & Date,Parts_of_the_Day,6525
o pôr-do-sol,sunset,Time & Date,Parts_of_the_Day,6526
a noite,evening,Time & Date,Parts_of_the_Day,6527
a noite,night,Time & Date,Parts_of_the_Day,6528
a meia-noite,midnight,Time & Date,Parts_of_the_Day,6529
a meio da noite,middle of the night,Time & Date,Parts_of_the_Day,6530
Que horas são?,What time is it?,Time & Date,Talking_about_Time,5242
A que horas?,At what time?,Time & Date,Talking_about_Time,6531
É às 8h30 da manhã,It's at 8.30 am.,Time & Date,Talking_about_Time,6532
Quanto tempo demora?,How long does it take?,Time & Date,Talking_about_Time,6535
Demora 3 horas e 55 minutos.,It takes 3 hours and 55 minutes.,Time & Date,Talking_about_Time,6536
São 3 da tarde.,It's 3 o'clock.,Time & Date,Talking_about_Time,5243
a neve,snow,Time & Date,Winter,283
o inverno,winter,Time & Date,Winter,290
o gelo,ice,Time & Date,Winter,294
o nevão,blizzard,Time & Date,Winter,2743
neva,it snows,Time & Date,Winter,298
Está frio.,It's cold.,Time & Date,Winter,5195
o floco de neve,snowflake,Time & Date,Winter,7150
a folha,leaf,Time & Date,Autumn,939
Está frio.,It's cold.,Time & Date,Autumn,5195
o outono,autumn,Time & Date,Autumn,7171
aconchegante,cozy,Time & Date,Autumn,7172
o esquilo,squirrel,Time & Date,Autumn,7174
a bolota,acorn,Time & Date,Autumn,7175
eu varro as folhas,I rake leaves,Time & Date,Autumn,7176
as folhas caídas,falling leaves,Time & Date,Autumn,7178
oito e sete,eight o seven,Time & Date,Telling_Time,7556
cinco da manhã,five in the morning,Time & Date,Telling_Time,7557
nove e cinco,five past nine,Time & Date,Telling_Time,7558
duas menos cinco,five to two,Time & Date,Telling_Time,7559
sete e meia,half past seven,Time & Date,Telling_Time,7560
sete e vinte e cinco,seven twenty-five,Time & Date,Telling_Time,7561
seis e um quarto,quarter after six,Time & Date,Telling_Time,7562
oito menos um quarto,quarter to eight,Time & Date,Telling_Time,7563
quatro horas e sete minutos,seven minutes after four,Time & Date,Telling_Time,7564
seis e trinta,six thirty,Time & Date,Telling_Time,7565
dez e dez,ten after ten,Time & Date,Telling_Time,7566
dez da noite,ten at night,Time & Date,Telling_Time,7567
uma e trinta e três,one thirty-three,Time & Date,Telling_Time,7568
dez e três,three ten,Time & Date,Telling_Time,7569
duas e quinze,two fifteen,Time & Date,Telling_Time,7570
duas horas,two o'clock,Time & Date,Telling_Time,7571
a energia limpa,clean energy,Climate Awareness,Ecology,1698
o composto,compost,Climate Awareness,Ecology,1699
fazer a compostagem,composting,Climate Awareness,Ecology,1700
a desflorestação,deforestation,Climate Awareness,Ecology,1701
a seca,drought,Climate Awareness,Ecology,1702
o camião do lixo,garbage truck,Climate Awareness,Ecology,1703
os organismos geneticamente modificados,GMO,Climate Awareness,Ecology,1705
o aterro,landfill,Climate Awareness,Ecology,1707
o derramamento de petróleo,oil spill,Climate Awareness,Ecology,1710
a erupção vulcânica,volcanic eruption,Climate Awareness,Natural_Disasters,2735
o deslizamento de terras,landslide,Climate Awareness,Natural_Disasters,2736
a tempestade de granizo,hailstorm,Climate Awareness,Natural_Disasters,2737
o tsunami,tsunami,Climate Awareness,Natural_Disasters,2738
o tufão,typhoon,Climate Awareness,Natural_Disasters,2739
o terramoto,earthquake,Climate Awareness,Natural_Disasters,2740
o deslizamento de pedras,rockslide,Climate Awareness,Natural_Disasters,2741
o fluxo de lava,lava flow,Climate Awareness,Natural_Disasters,2742
o nevão,blizzard,Climate Awareness,Natural_Disasters,2743
a tempestade,thunderstorm,Climate Awareness,Natural_Disasters,2744
o furacão,hurricane,Climate Awareness,Natural_Disasters,2745
o impacto de meteoritos,meteor impact,Climate Awareness,Natural_Disasters,2746
o refugiado,refugee,Climate Awareness,Natural_Disasters,2747
a onda de calor,heat wave,Climate Awareness,Natural_Disasters,2748
a fome,famine,Climate Awareness,Natural_Disasters,2749
o vento,wind,Climate Awareness,Mother_Nature,287
a onda,wave,Climate Awareness,Mother_Nature,999
a luz solar,sunlight,Climate Awareness,Mother_Nature,6542
o tempo,weather,Climate Awareness,Mother_Nature,6543
o clima,climate,Climate Awareness,Mother_Nature,6544
o aquecimento geotérmico,geothermal heat,Climate Awareness,Mother_Nature,6545
o dióxido de carbono,carbon dioxide,Climate Awareness,Mother_Nature,6546
o gás com efeito de estufa,greenhouse gas,Climate Awareness,Mother_Nature,6547
o habitat,habitat,Climate Awareness,Mother_Nature,6548
o ecossistema,ecosystem,Climate Awareness,Mother_Nature,6549
os combustíveis fósseis,fossil fuels,Climate Awareness,Mother_Nature,6550
a energia não renovável,non-renewable energy,Climate Awareness,Mother_Nature,6551
o metano,methane,Climate Awareness,Mother_Nature,6552
o carvão,coal,Climate Awareness,Mother_Nature,6553
o petróleo,oil,Climate Awareness,Mother_Nature,6554
o gás natural,natural gas,Climate Awareness,Mother_Nature,6555
a radiação ultravioleta,ultraviolet radiation,Climate Awareness,Mother_Nature,6556
as espécies invasoras,invasive species,Climate Awareness,Mother_Nature,6557
as doenças infecciosas,infectious diseases,Climate Awareness,Mother_Nature,6558
o ozono,ozone,Climate Awareness,Mother_Nature,6559
o efeito de estufa,greenhouse effect,Climate Awareness,Climate_Crisis,6560
as mudanças climáticas,climate change,Climate Awareness,Climate_Crisis,6561
a temperatura média da superfície,average surface temperature,Climate Awareness,Climate_Crisis,6562
os poluentes,pollutants,Climate Awareness,Climate_Crisis,6563
o biocombustível,biofuel,Climate Awareness,Climate_Crisis,6564
a subida do nível do mar,sea-level rise,Climate Awareness,Climate_Crisis,6565
a temperatura média global,global average temperature,Climate Awareness,Climate_Crisis,6566
os padrões meteorológicos,weather patterns,Climate Awareness,Climate_Crisis,6567
neutro em carbono,carbon neutral,Climate Awareness,Climate_Crisis,6568
o fenómenos meteorológicos extremos,extreme weather event,Climate Awareness,Climate_Crisis,6569
a extinção,extinction,Climate Awareness,Climate_Crisis,6570
a adaptação,adaptation,Climate Awareness,Climate_Crisis,6571
energeticamente eficiente,energy-efficient,Climate Awareness,Climate_Crisis,6572
as emissões,emissions,Climate Awareness,Climate_Crisis,6573
a pegada de carbono,carbon footprint,Climate Awareness,Climate_Crisis,6574
o ambiente,environment,Climate Awareness,Climate_Crisis,6575
a reciclagem,recycling,Climate Awareness,Climate_Crisis,6576
a sustentabilidade,sustainability,Climate Awareness,Climate_Crisis,6577
ecológico,eco-friendly,Climate Awareness,Climate_Crisis,6578
o desperdício alimentar,food waste,Climate Awareness,Climate_Crisis,6579
reutilizável,reusable,Climate Awareness,Making_an_Impact,6594
sustentável,sustainable,Climate Awareness,Making_an_Impact,6595
a dieta à base de vegetais,plant-based diet,Climate Awareness,Making_an_Impact,6598
eu reduzo,I reduce,Climate Awareness,Making_an_Impact,6581
Eu poupo energia.,I save energy.,Climate Awareness,Making_an_Impact,6585
Eu mudei a minha dieta.,I change my diet.,Climate Awareness,Making_an_Impact,6586
eu consumo menos,I consume less,Climate Awareness,Making_an_Impact,6589
eu ajudo,I help,Climate Awareness,Making_an_Impact,6593
a comunidade LGBTQ+,the LGBTQ+ community,Pride,Celebrating_Pride,8035
aliado,ally,Pride,Celebrating_Pride,8036
Eu tenho orgulho,I am proud,Pride,Celebrating_Pride,8037
apoiar,to support,Pride,Celebrating_Pride,8038
direitos civis,civil rights,Pride,Celebrating_Pride,8039
bandeira do orgulho,pride flag,Pride,Celebrating_Pride,8040
desfile,parade,Pride,Celebrating_Pride,8041
igualdade,equality,Pride,Celebrating_Pride,8042
interseccionalidade,intersectionality,Pride,Celebrating_Pride,8043
playback,lip sync,Pride,Celebrating_Pride,8044
gingar,sashay,Pride,Celebrating_Pride,8045
Eu saí do armário,I came out,Pride,Celebrating_Pride,8046
a família que se escolhe,chosen family,Pride,Celebrating_Pride,8047
drag king,drag king,Pride,Celebrating_Pride,8048
drag queen,drag queen,Pride,Celebrating_Pride,8049
Ó meu Deus!,Oh my god!,Pride,Celebrating_Pride,8051
Coscuvilhar,Spill the tea.,Pride,Celebrating_Pride,8052
Eles estão a mostrar desrespeito.,They're throwing shade.,Pride,Celebrating_Pride,8053
Ela topou-me.,She read me.,Pride,Celebrating_Pride,8054
Sinto atração por...,I am attracted to...,Pride,Love_Who_You_Love,8056
orientação sexual,sexual orientation,Pride,Love_Who_You_Love,8057
Sou lésbica.,I'm a lesbian.,Pride,Love_Who_You_Love,8058
Sou gay.,I'm gay.,Pride,Love_Who_You_Love,8059
Sou bissexual.,I'm bisexual.,Pride,Love_Who_You_Love,8060
Sou pansexual.,I'm pansexual.,Pride,Love_Who_You_Love,8061
Sou hétero.,I'm straight.,Pride,Love_Who_You_Love,8062
assexual,asexual,Pride,Love_Who_You_Love,8063
aromântico,aromantic,Pride,Love_Who_You_Love,8064
Sou queer.,I'm queer.,Pride,Love_Who_You_Love,8065
género,gender,Pride,Gender_&_Pronouns,8066
Quais são os teus pronomes?,What are your pronouns?,Pride,Gender_&_Pronouns,8067
Os meus pronomes são...,My pronouns are...,Pride,Gender_&_Pronouns,8068
ele,he/him,Pride,Gender_&_Pronouns,8069
ela,she/her,Pride,Gender_&_Pronouns,8070
Sou cisgénero.,I'm cisgender.,Pride,Gender_&_Pronouns,8072
Sou trans.,I'm trans.,Pride,Gender_&_Pronouns,8073
Sou não-binário.,I'm non-binary.,Pride,Gender_&_Pronouns,8074
Sou intersexo.,I'm intersex.,Pride,Gender_&_Pronouns,8075
